2009.0      251.057      -0.2811334418370917      121.82254816443654      285.3053922588329
2009.0      248.2585      -0.30410537964471795      121.82254816443654      285.3053922588329
2009.0      248.3899      -0.3030267615893589      121.82254816443654      285.3053922588329
2009.0      246.6572      -0.31724990850351814      121.82254816443654      285.3053922588329
2009.0      241.2269      -0.3618254003301227      121.82254816443654      285.3053922588329
2009.0      240.0044      -0.37186048840224106      121.82254816443654      285.3053922588329
2009.0      238.4991      -0.38421698580507113      121.82254816443654      285.3053922588329
2009.0      237.8929      -0.3891930761030819      121.82254816443654      285.3053922588329
2009.0      234.3721      -0.4180941297507828      121.82254816443654      285.3053922588329
2009.0      231.6696      -0.44027803610243904      121.82254816443654      285.3053922588329
2009.0      233.0233      -0.4291659717071616      121.82254816443654      285.3053922588329
2009.0      231.1139      -0.44483958901996556      121.82254816443654      285.3053922588329
2009.0      228.8357      -0.4635405605094543      121.82254816443654      285.3053922588329
2009.0      230.2253      -0.4521338051842881      121.82254816443654      285.3053922588329
2009.0      233.2102      -0.4276317729663201      121.82254816443654      285.3053922588329
2009.0      234.7661      -0.4148599173169058      121.82254816443654      285.3053922588329
2009.0      235.4278      -0.4094282463334124      121.82254816443654      285.3053922588329
2009.0      236.4078      -0.40138375855371816      121.82254816443654      285.3053922588329
2009.0      238.1102      -0.3874093340678498      121.82254816443654      285.3053922588329
2009.0      236.7766      -0.3983564043770334      121.82254816443654      285.3053922588329
2009.0      235.0136      -0.41282827371948305      121.82254816443654      285.3053922588329
2009.0      232.5738      -0.43285576482652127      121.82254816443654      285.3053922588329
2009.0      224.2692      -0.5010254109645286      121.82254816443654      285.3053922588329
2009.0      224.9309      -0.49559373998103523      121.82254816443654      285.3053922588329
2009.0      224.7339      -0.49721084619797373      121.82254816443654      285.3053922588329
2009.0      232.3667      -0.4345557785195566      121.82254816443654      285.3053922588329
2009.0      233.5184      -0.4251018636462161      121.82254816443654      285.3053922588329
2009.0      231.6493      -0.4404446719207326      121.82254816443654      285.3053922588329
2009.0      229.3035      -0.45970054889380024      121.82254816443654      285.3053922588329
2009.0      230.6542      -0.448613110481522      121.82254816443654      285.3053922588329
2009.0      230.9017      -0.4465814668840993      121.82254816443654      285.3053922588329
2009.0      227.4971      -0.47452867412363653      121.82254816443654      285.3053922588329
2009.0      227.8911      -0.47129446168975947      121.82254816443654      285.3053922588329
2009.0      229.2014      -0.46053865318186843      121.82254816443654      285.3053922588329
2009.0      228.4316      -0.46685768041942816      121.82254816443654      285.3053922588329
2009.0      223.8044      -0.5048407965971837      121.82254816443654      285.3053922588329
2009.0      225.1128      -0.4941005845451921      121.82254816443654      285.3053922588329
2009.0      220.3644      -0.5330785904361097      121.82254816443654      285.3053922588329
2009.0      222.188      -0.518109276237079      121.82254816443654      285.3053922588329
2009.0      224.6885      -0.49758351940735956      121.82254816443654      285.3053922588329
2009.0      225.6583      -0.4896227599698624      121.82254816443654      285.3053922588329
2009.0      220.9211      -0.5285088288575835      121.82254816443654      285.3053922588329
2009.0      216.0454      -0.5685317972937614      121.82254816443654      285.3053922588329
2009.0      216.1515      -0.5676608583616944      121.82254816443654      285.3053922588329
2009.0      217.2982      -0.5582479867933524      121.82254816443654      285.3053922588329
2009.0      217.3386      -0.5579163568889649      121.82254816443654      285.3053922588329
2009.0      223.5771      -0.5067066252424126      121.82254816443654      285.3053922588329
2009.0      221.3393      -0.525075966827514      121.82254816443654      285.3053922588329
2009.0      214.53      -0.5809712021726882      121.82254816443654      285.3053922588329
2009.0      214.333      -0.5825883083896267      121.82254816443654      285.3053922588329
2009.0      209.332      -0.6236398220490655      121.82254816443654      285.3053922588329
2009.0      207.3064      -0.6402672857700331      121.82254816443654      285.3053922588329
2009.0      203.3158      -0.6730247683553873      121.82254816443654      285.3053922588329
2009.0      200.3556      -0.697324046646663      121.82254816443654      285.3053922588329
2009.0      206.9124      -0.6435014982039101      121.82254816443654      285.3053922588329
2009.0      206.3466      -0.6481459585975334      121.82254816443654      285.3053922588329
2009.0      211.6507      -0.6046063997890894      121.82254816443654      285.3053922588329
2009.0      212.964      -0.5938259652981993      121.82254816443654      285.3053922588329
2009.0      214.2522      -0.5832515681984016      121.82254816443654      285.3053922588329
2009.0      214.8482      -0.5783592062425876      121.82254816443654      285.3053922588329
2009.0      210.0241      -0.6179586077711815      121.82254816443654      285.3053922588329
2009.0      206.7508      -0.6448280178214596      121.82254816443654      285.3053922588329
2009.0      204.9272      -0.6597973320204903      121.82254816443654      285.3053922588329
2009.0      205.7708      -0.6528725056011536      121.82254816443654      285.3053922588329
2009.0      212.2063      -0.6000456677376628      121.82254816443654      285.3053922588329
2009.0      209.1603      -0.6250492491427118      121.82254816443654      285.3053922588329
2009.0      209.716      -0.6204876962251853      121.82254816443654      285.3053922588329
2009.0      210.1403      -0.6170047613630179      121.82254816443654      285.3053922588329
2009.0      210.5292      -0.6138124131002392      121.82254816443654      285.3053922588329
2009.0      214.6058      -0.580348985668912      121.82254816443654      285.3053922588329
2009.0      216.7072      -0.563099305444168      121.82254816443654      285.3053922588329
2009.0      218.5257      -0.5481718554162356      121.82254816443654      285.3053922588329
2009.0      220.0512      -0.5356495430612119      121.82254816443654      285.3053922588329
2009.0      221.6424      -0.5225879216785085      121.82254816443654      285.3053922588329
2009.0      224.446      -0.49957411969978394      121.82254816443654      285.3053922588329
2009.0      222.4052      -0.5163263550679468      121.82254816443654      285.3053922588329
2009.0      218.0458      -0.5521111918299857      121.82254816443654      285.3053922588329
2009.0      216.4041      -0.5655873505931733      121.82254816443654      285.3053922588329
2009.0      215.4746      -0.573217300992383      121.82254816443654      285.3053922588329
2009.0      210.7616      -0.6119047202839119      121.82254816443654      285.3053922588329
2009.0      207.3115      -0.6402254215989347      121.82254816443654      285.3053922588329
2009.0      204.8666      -0.6602947768770714      121.82254816443654      285.3053922588329
2009.0      204.2604      -0.6652708671750821      121.82254816443654      285.3053922588329
2009.0      198.7745      -0.7103027605532696      121.82254816443654      285.3053922588329
2009.0      200.29      -0.6978625348082427      121.82254816443654      285.3053922588329
2009.0      200.6335      -0.6950428597548499      121.82254816443654      285.3053922588329
2009.0      201.4922      -0.687994082554418      121.82254816443654      285.3053922588329
2009.0      200.4617      -0.6964531077145962      121.82254816443654      285.3053922588329
2009.0      197.0065      -0.7248156732007176      121.82254816443654      285.3053922588329
2009.0      195.7436      -0.7351823911772234      121.82254816443654      285.3053922588329
2009.0      196.7741      -0.726723366017045      121.82254816443654      285.3053922588329
2009.0      201.5579      -0.6874547735267386      121.82254816443654      285.3053922588329
2009.0      206.089      -0.6502605096710531      121.82254816443654      285.3053922588329
2009.0      205.7607      -0.6529554130772505      121.82254816443654      285.3053922588329
2009.0      200.3455      -0.6974069541227601      121.82254816443654      285.3053922588329
2009.0      203.8108      -0.6689614811605418      121.82254816443654      285.3053922588329
2009.0      203.5683      -0.6709520814529661      121.82254816443654      285.3053922588329
2009.0      203.0578      -0.6751426028933069      121.82254816443654      285.3053922588329
2009.0      198.8705      -0.7095147290972995      121.82254816443654      285.3053922588329
2009.0      200.0222      -0.700060814223959      121.82254816443654      285.3053922588329
2009.0      197.7491      -0.7187199215423494      121.82254816443654      285.3053922588329
2009.0      193.8291      -0.7508978726611255      121.82254816443654      285.3053922588329
2009.0      194.9607      -0.7416089518738789      121.82254816443654      285.3053922588329
2009.0      196.7489      -0.7269302242742373      121.82254816443654      285.3053922588329
2009.0      194.3242      -0.7468337646001802      121.82254816443654      285.3053922588329
2009.0      193.9049      -0.7502756561573493      121.82254816443654      285.3053922588329
2009.0      192.6976      -0.7601859725822724      121.82254816443654      285.3053922588329
2009.0      191.6015      -0.7691834859040303      121.82254816443654      285.3053922588329
2009.0      198.138      -0.7155275732795707      121.82254816443654      285.3053922588329
2009.0      196.37      -0.7300404859270189      121.82254816443654      285.3053922588329
2009.0      191.7025      -0.7683544111430618      121.82254816443654      285.3053922588329
2009.0      186.353      -0.8122666431608916      121.82254816443654      285.3053922588329
2009.0      191.0003      -0.7741185328970424      121.82254816443654      285.3053922588329
2009.0      188.1665      -0.7973802364379576      121.82254816443654      285.3053922588329
2009.0      182.8625      -0.8409189743803018      121.82254816443654      285.3053922588329
2009.0      181.1702      -0.8548104913900737      121.82254816443654      285.3053922588329
2009.0      186.0146      -0.8150444540431859      121.82254816443654      285.3053922588329
2009.0      186.7925      -0.8086589366515289      121.82254816443654      285.3053922588329
2009.0      183.115      -0.8388462874778807      121.82254816443654      285.3053922588329
2009.0      178.8668      -0.8737183211367544      121.82254816443654      285.3053922588329
2009.0      175.8207      -0.8987227234079037      121.82254816443654      285.3053922588329
2009.0      173.1081      -0.9209895372356567      121.82254816443654      285.3053922588329
2009.0      175.6389      -0.9002150579776468      121.82254816443654      285.3053922588329
2009.0      178.4626      -0.8770362619128282      121.82254816443654      285.3053922588329
2009.0      173.8052      -0.9152672796527742      121.82254816443654      285.3053922588329
2009.0      175.3686      -0.9024338590458625      121.82254816443654      285.3053922588329
2009.0      176.094      -0.8964792963566889      121.82254816443654      285.3053922588329
2009.0      166.7786      -0.9729462570331806      121.82254816443654      285.3053922588329
2009.0      166.6675      -0.9738582392702461      121.82254816443654      285.3053922588329
2009.0      168.2638      -0.9607547537164444      121.82254816443654      285.3053922588329
2009.0      169.3953      -0.9514666537952977      121.82254816443654      285.3053922588329
2009.0      161.4898      -1.0163602233283295      121.82254816443654      285.3053922588329
2009.0      163.8791      -0.9967472696017755      121.82254816443654      285.3053922588329
2009.0      163.4295      -1.0004378835872352      121.82254816443654      285.3053922588329
2009.0      160.5906      -1.0237414512992489      121.82254816443654      285.3053922588329
2009.0      155.6705      -1.0641288842838128      121.82254816443654      285.3053922588329
2009.0      146.9416      -1.135781465283988      121.82254816443654      285.3053922588329
2009.0      155.8726      -1.0624699138957758      121.82254816443654      285.3053922588329
2009.0      154.3925      -1.0746195530414138      121.82254816443654      285.3053922588329
2009.0      161.1008      -1.0195533924572082      121.82254816443654      285.3053922588329
2009.0      164.4146      -0.9923515316364426      121.82254816443654      285.3053922588329
2009.0      165.2632      -0.9853856619121075      121.82254816443654      285.3053922588329
2009.0      170.7339      -0.9404785401811154      121.82254816443654      285.3053922588329
2009.0      170.3248      -0.9438367033960877      121.82254816443654      285.3053922588329
2009.0      172.5777      -0.9253434110298911      121.82254816443654      285.3053922588329
2009.0      174.5023      -0.9095450220698921      121.82254816443654      285.3053922588329
2009.0      166.7281      -0.9733607944136649      121.82254816443654      285.3053922588329
2009.0      175.0075      -0.9053980065328497      121.82254816443654      285.3053922588329
2009.0      173.0828      -0.9211972163589489      121.82254816443654      285.3053922588329
2009.0      178.3717      -0.8777824291976999      121.82254816443654      285.3053922588329
2009.0      173.093      -0.9211134880167521      121.82254816443654      285.3053922588329
2009.0      180.6802      -0.8588327352799205      121.82254816443654      285.3053922588329
2009.0      183.3929      -0.8365651005860676      121.82254816443654      285.3053922588329
2009.0      180.8621      -0.8573395798440775      121.82254816443654      285.3053922588329
2009.0      181.0995      -0.8553908437227515      121.82254816443654      285.3053922588329
2009.0      191.3337      -0.7713817653197467      121.82254816443654      285.3053922588329
2009.0      187.5502      -0.8024392342120655      121.82254816443654      285.3053922588329
2009.0      178.6799      -0.8752525198775961      121.82254816443654      285.3053922588329
2009.0      173.2647      -0.9197040609231055      121.82254816443654      285.3053922588329
2009.0      171.9766      -0.9302776371568036      121.82254816443654      285.3053922588329
2009.0      172.0372      -0.9297801923002222      121.82254816443654      285.3053922588329
2009.0      171.0067      -0.9382392174604007      121.82254816443654      285.3053922588329
2009.0      173.4263      -0.918377541305556      121.82254816443654      285.3053922588329
2009.0      176.1289      -0.8961928140877998      121.82254816443654      285.3053922588329
2009.0      167.4454      -0.9674727218785888      121.82254816443654      285.3053922588329
2009.0      163.6013      -0.9990276356274888      121.82254816443654      285.3053922588329
2009.0      164.0205      -0.9955865649364196      121.82254816443654      285.3053922588329
2009.0      154.8269      -1.0710537107031495      121.82254816443654      285.3053922588329
2009.0      153.0993      -1.0852349934462102      121.82254816443654      285.3053922588329
2009.0      142.8297      -1.1695346584486042      121.82254816443654      285.3053922588329
2009.0      151.3768      -1.0993744120181723      121.82254816443654      285.3053922588329
2009.0      151.0333      -1.1021940870715652      121.82254816443654      285.3053922588329
2009.0      152.0335      -1.0939837843396774      121.82254816443654      285.3053922588329
2009.0      158.7771      -1.0386278580221828      121.82254816443654      285.3053922588329
2009.0      157.9538      -1.0453860486232256      121.82254816443654      285.3053922588329
2009.0      159.156      -1.035517596369401      121.82254816443654      285.3053922588329
2009.0      164.2681      -0.9935541004728969      121.82254816443654      285.3053922588329
2009.0      162.6617      -1.0067404935027955      121.82254816443654      285.3053922588329
2009.0      168.7487      -0.9567743739976956      121.82254816443654      285.3053922588329
2009.0      165.7128      -0.9816950479266481      121.82254816443654      285.3053922588329
2009.0      162.3132      -1.0096012118611868      121.82254816443654      285.3053922588329
2008.0      155.4078      -1.0662852995284309      121.82254816443654      285.3053922588329
2008.0      153.1145      -1.085110221799015      121.82254816443654      285.3053922588329
2008.0      150.2402      -1.1087043761104176      121.82254816443654      285.3053922588329
2008.0      151.7253      -1.0965136936597812      121.82254816443654      285.3053922588329
2008.0      153.0336      -1.0857743024738895      121.82254816443654      285.3053922588329
2008.0      150.5433      -1.1062163309614124      121.82254816443654      285.3053922588329
2008.0      150.0836      -1.1099898524229688      121.82254816443654      285.3053922588329
2008.0      156.6808      -1.0558356740758281      121.82254816443654      285.3053922588329
2008.0      156.7364      -1.0553792725242457      121.82254816443654      285.3053922588329
2008.0      159.2419      -1.034812472389528      121.82254816443654      285.3053922588329
2008.0      164.3135      -0.9931814272635111      121.82254816443654      285.3053922588329
2008.0      156.9334      -1.0537621663073071      121.82254816443654      285.3053922588329
2008.0      159.5046      -1.0326560571449097      121.82254816443654      285.3053922588329
2008.0      151.6546      -1.0970940459924592      121.82254816443654      285.3053922588329
2008.0      155.9988      -1.0614339808776154      121.82254816443654      285.3053922588329
2008.0      154.5592      -1.073251169252766      121.82254816443654      285.3053922588329
2008.0      152.6093      -1.0892572373360572      121.82254816443654      285.3053922588329
2008.0      143.4561      -1.1643927531983997      121.82254816443654      285.3053922588329
2008.0      138.5815      -1.2044066921074779      121.82254816443654      285.3053922588329
2008.0      141.1526      -1.1833014038111804      121.82254816443654      285.3053922588329
2008.0      138.9704      -1.2012143438446992      121.82254816443654      285.3053922588329
2008.0      134.3635      -1.2390308242041612      121.82254816443654      285.3053922588329
2008.0      147.9872      -1.1271984893427143      121.82254816443654      285.3053922588329
2008.0      147.5478      -1.130805374985977      121.82254816443654      285.3053922588329
2008.0      142.4761      -1.1724372409780937      121.82254816443654      285.3053922588329
2008.0      130.0445      -1.2744840310618126      121.82254816443654      285.3053922588329
2008.0      132.5652      -1.2537924592798997      121.82254816443654      285.3053922588329
2008.0      131.1154      -1.265693375997247      121.82254816443654      285.3053922588329
2008.0      141.5315      -1.1801911421583988      121.82254816443654      285.3053922588329
2008.0      150.2402      -1.1087043761104176      121.82254816443654      285.3053922588329
2008.0      151.6041      -1.0975085833729434      121.82254816443654      285.3053922588329
2008.0      156.605      -1.0564578905796047      121.82254816443654      285.3053922588329
2008.0      157.6456      -1.0479159579433295      121.82254816443654      285.3053922588329
2008.0      146.9972      -1.1353250637324053      121.82254816443654      285.3053922588329
2008.0      157.3324      -1.0504869105684316      121.82254816443654      285.3053922588329
2008.0      161.0301      -1.020133744789886      121.82254816443654      285.3053922588329
2008.0      167.2737      -0.9688821489722353      121.82254816443654      285.3053922588329
2008.0      167.3141      -0.968550519067848      121.82254816443654      285.3053922588329
2008.0      172.8808      -0.9228553658808858      121.82254816443654      285.3053922588329
2008.0      185.3579      -0.820435081721681      121.82254816443654      285.3053922588329
2008.0      175.0277      -0.9052321915806559      121.82254816443654      285.3053922588329
2008.0      181.5289      -0.8518660446894857      121.82254816443654      285.3053922588329
2008.0      181.6956      -0.8504976609008376      121.82254816443654      285.3053922588329
2008.0      180.8419      -0.8575053947962711      121.82254816443654      285.3053922588329
2008.0      186.2722      -0.8129299029696664      121.82254816443654      285.3053922588329
2008.0      166.4402      -0.9757240679154751      121.82254816443654      285.3053922588329
2008.0      171.3906      -0.9350879125026205      121.82254816443654      285.3053922588329
2008.0      177.9727      -0.8810576849365753      121.82254816443654      285.3053922588329
2008.0      179.6649      -0.8671669887929038      121.82254816443654      285.3053922588329
2008.0      183.2413      -0.8378095335936202      121.82254816443654      285.3053922588329
2008.0      191.6116      -0.7691005784279332      121.82254816443654      285.3053922588329
2008.0      188.1867      -0.797214421485764      121.82254816443654      285.3053922588329
2008.0      178.3263      -0.8781551024070857      121.82254816443654      285.3053922588329
2008.0      171.33      -0.9355853573592015      121.82254816443654      285.3053922588329
2008.0      183.2211      -0.8379753485458138      121.82254816443654      285.3053922588329
2008.0      192.4703      -0.7620518012275014      121.82254816443654      285.3053922588329
2008.0      167.7081      -0.9653163066339708      121.82254816443654      285.3053922588329
2008.0      166.1826      -0.9778386189889946      121.82254816443654      285.3053922588329
2008.0      170.7945      -0.9399810953245344      121.82254816443654      285.3053922588329
2008.0      174.7852      -0.9072227918730803      121.82254816443654      285.3053922588329
2008.0      187.5148      -0.8027298208114543      121.82254816443654      285.3053922588329
2008.0      195.4456      -0.7376285721551301      121.82254816443654      285.3053922588329
2008.0      197.254      -0.7227840296032949      121.82254816443654      285.3053922588329
2008.0      207.9783      -0.6347518864443429      121.82254816443654      285.3053922588329
2008.0      202.3206      -0.6811940277822764      121.82254816443654      285.3053922588329
2008.0      192.4602      -0.7621347087035983      121.82254816443654      285.3053922588329
2008.0      217.7377      -0.5546402802839897      121.82254816443654      285.3053922588329
2008.0      222.0617      -0.5191460301213395      121.82254816443654      285.3053922588329
2008.0      219.7936      -0.5377640941347315      121.82254816443654      285.3053922588329
2008.0      216.8436      -0.5619796440838104      121.82254816443654      285.3053922588329
2008.0      217.283      -0.5583727584405478      121.82254816443654      285.3053922588329
2008.0      226.8858      -0.47954662859274566      121.82254816443654      285.3053922588329
2008.0      221.799      -0.5213024453659575      121.82254816443654      285.3053922588329
2008.0      209.3775      -0.6232663279735797      121.82254816443654      285.3053922588329
2008.0      223.7438      -0.5053382414537647      121.82254816443654      285.3053922588329
2008.0      219.1622      -0.5429470426899342      121.82254816443654      285.3053922588329
2008.0      221.0817      -0.5271905179010336      121.82254816443654      285.3053922588329
2008.0      219.1066      -0.5434034442415171      121.82254816443654      285.3053922588329
2008.0      209.2108      -0.6246347117622276      121.82254816443654      285.3053922588329
2008.0      211.484      -0.6059747835777373      121.82254816443654      285.3053922588329
2008.0      212.1356      -0.6006260200703406      121.82254816443654      285.3053922588329
2008.0      224.4106      -0.49986470629917296      121.82254816443654      285.3053922588329
2008.0      227.4465      -0.47494403237022076      121.82254816443654      285.3053922588329
2008.0      234.5943      -0.41627016527665206      121.82254816443654      285.3053922588329
2008.0      235.0187      -0.41278640954838464      121.82254816443654      285.3053922588329
2008.0      234.0286      -0.4209138048041754      121.82254816443654      285.3053922588329
2008.0      239.3276      -0.37741611016682985      121.82254816443654      285.3053922588329
2008.0      236.7008      -0.3989786208808098      121.82254816443654      285.3053922588329
2008.0      239.5195      -0.37584086812098977      121.82254816443654      285.3053922588329
2008.0      243.99      -0.3391440491218853      121.82254816443654      285.3053922588329
2008.0      247.819      -0.30771308615408083      121.82254816443654      285.3053922588329
2008.0      245.7681      -0.3245482289983404      121.82254816443654      285.3053922588329
2008.0      244.9953      -0.3308918822188993      121.82254816443654      285.3053922588329
2008.0      247.7736      -0.30808575936346666      121.82254816443654      285.3053922588329
2008.0      251.7137      -0.2757428141585967      121.82254816443654      285.3053922588329
2008.0      257.6997      -0.22660576941446534      121.82254816443654      285.3053922588329
2008.0      255.3457      -0.24592895740773055      121.82254816443654      285.3053922588329
2008.0      252.5876      -0.26856926531096936      121.82254816443654      285.3053922588329
2008.0      253.8909      -0.2578709174300764      121.82254816443654      285.3053922588329
2008.0      252.9968      -0.26521028122989715      121.82254816443654      285.3053922588329
2008.0      250.0518      -0.2893847878739779      121.82254816443654      285.3053922588329
2008.0      242.025      -0.35527406798627187      121.82254816443654      285.3053922588329
2008.0      245.6722      -0.3253354395882105      121.82254816443654      285.3053922588329
2008.0      242.3938      -0.35224671380958705      121.82254816443654      285.3053922588329
2008.0      233.8821      -0.4221163736406297      121.82254816443654      285.3053922588329
2008.0      236.3371      -0.4019641108863963      121.82254816443654      285.3053922588329
2008.0      239.3124      -0.37754088181402506      121.82254816443654      285.3053922588329
2008.0      243.8334      -0.3404295254344364      121.82254816443654      285.3053922588329
2008.0      244.0406      -0.33872869087530105      121.82254816443654      285.3053922588329
2008.0      241.0147      -0.36356727819425644      121.82254816443654      285.3053922588329
2008.0      248.5212      -0.3019489644001      121.82254816443654      285.3053922588329
2008.0      240.257      -0.3697869806337199      121.82254816443654      285.3053922588329
2008.0      247.127      -0.3133934795658646      121.82254816443654      285.3053922588329
2008.0      241.0097      -0.36360832149925487      121.82254816443654      285.3053922588329
2008.0      236.8119      -0.39806663864374436      121.82254816443654      285.3053922588329
2008.0      243.1363      -0.3461517830173188      121.82254816443654      285.3053922588329
2008.0      269.4645      -0.13003251448533834      121.82254816443654      285.3053922588329
2008.0      270.5556      -0.12107604446857866      121.82254816443654      285.3053922588329
2008.0      260.7002      -0.20197568208490216      121.82254816443654      285.3053922588329
2008.0      263.4937      -0.1790447875822743      121.82254816443654      285.3053922588329
2008.0      269.6463      -0.12854017991559502      121.82254816443654      285.3053922588329
2008.0      273.0662      -0.10046738016276281      121.82254816443654      285.3053922588329
2008.0      273.5612      -0.09640409296791731      121.82254816443654      285.3053922588329
2008.0      280.118      -0.0425815445251642      121.82254816443654      285.3053922588329
2008.0      274.7534      -0.08661772732408939      121.82254816443654      285.3053922588329
2008.0      271.2628      -0.11527087940959943      121.82254816443654      285.3053922588329
2008.0      266.2316      -0.15657029463122885      121.82254816443654      285.3053922588329
2008.0      270.1161      -0.12468375097794153      121.82254816443654      285.3053922588329
2008.0      265.9184      -0.15914124725633103      121.82254816443654      285.3053922588329
2008.0      266.7519      -0.15229932831309156      121.82254816443654      285.3053922588329
2008.0      267.1307      -0.14918988752640974      121.82254816443654      285.3053922588329
2008.0      278.3348      -0.057219228819807684      121.82254816443654      285.3053922588329
2008.0      273.9401      -0.0932938313151357      121.82254816443654      285.3053922588329
2008.0      275.4101      -0.08122709964559441      121.82254816443654      285.3053922588329
2008.0      276.0263      -0.07616892273758684      121.82254816443654      285.3053922588329
2008.0      282.9822      -0.01907029768985852      121.82254816443654      285.3053922588329
2008.0      284.0834      -0.010030920197002259      121.82254816443654      285.3053922588329
2008.0      287.6598      0.019326535002281514      121.82254816443654      285.3053922588329
2008.0      289.3521      0.0332180520120531      121.82254816443654      285.3053922588329
2008.0      288.6954      0.02782742433355811      121.82254816443654      285.3053922588329
2008.0      279.3199      -0.04913287686901485      121.82254816443654      285.3053922588329
2008.0      275.405      -0.08126896381669303      121.82254816443654      285.3053922588329
2008.0      279.9361      -0.04407469996100729      121.82254816443654      285.3053922588329
2008.0      281.8052      -0.02873189168649078      121.82254816443654      285.3053922588329
2008.0      286.4172      0.009126452844069124      121.82254816443654      285.3053922588329
2008.0      296.1665      0.08915515152832552      121.82254816443654      285.3053922588329
2008.0      289.054      0.03077105016804589      121.82254816443654      285.3053922588329
2008.0      286.5687      0.010370064985521815      121.82254816443654      285.3053922588329
2008.0      290.4583      0.04229847280990777      121.82254816443654      285.3053922588329
2008.0      295.9139      0.08708164375980461      121.82254816443654      285.3053922588329
2008.0      294.4995      0.07547131364184617      121.82254816443654      285.3053922588329
2008.0      287.0435      0.01426753722817372      121.82254816443654      285.3053922588329
2008.0      283.3358      -0.016167715160368676      121.82254816443654      285.3053922588329
2008.0      275.112      -0.08367410148960115      121.82254816443654      285.3053922588329
2008.0      277.5569      -0.06360474621146474      121.82254816443654      285.3053922588329
2008.0      277.8246      -0.061407287661848386      121.82254816443654      285.3053922588329
2008.0      292.2768      0.05722592283783982      121.82254816443654      285.3053922588329
2008.0      291.7313      0.05274809826251008      121.82254816443654      285.3053922588329
2008.0      293.0195      0.06332249536230806      121.82254816443654      285.3053922588329
2008.0      293.4892      0.06717810343386134      121.82254816443654      285.3053922588329
2008.0      291.115      0.047689100488402754      121.82254816443654      285.3053922588329
2008.0      294.4995      0.07547131364184617      121.82254816443654      285.3053922588329
2008.0      295.4795      0.0835158014215399      121.82254816443654      285.3053922588329
2008.0      289.5491      0.03483515822899162      121.82254816443654      285.3053922588329
2008.0      294.5045      0.07551235694684458      121.82254816443654      285.3053922588329
2008.0      292.4789      0.05888489322587697      121.82254816443654      285.3053922588329
2008.0      296.1968      0.08940387395661616      121.82254816443654      285.3053922588329
2008.0      300.5107      0.12481521664316932      121.82254816443654      285.3053922588329
2008.0      293.6357      0.06838067227031562      121.82254816443654      285.3053922588329
2008.0      299.5913      0.11726817372005638      121.82254816443654      285.3053922588329
2008.0      290.0997      0.03935484697541952      121.82254816443654      285.3053922588329
2008.0      282.1083      -0.02624384653748563      121.82254816443654      285.3053922588329
2008.0      278.9006      -0.052574768426184124      121.82254816443654      285.3053922588329
2008.0      274.8291      -0.08599633168641316      121.82254816443654      285.3053922588329
2008.0      274.3139      -0.09022543383345226      121.82254816443654      285.3053922588329
2008.0      276.0566      -0.0759202003092962      121.82254816443654      285.3053922588329
2008.0      280.3554      -0.04063280840383848      121.82254816443654      285.3053922588329
2008.0      271.6619      -0.11199480280462423      121.82254816443654      285.3053922588329
2008.0      272.4802      -0.10527765550857951      121.82254816443654      285.3053922588329
2008.0      227.0828      -0.47792952237580716      121.82254816443654      285.3053922588329
2008.0      229.8561      -0.4551644428253729      121.82254816443654      285.3053922588329
2008.0      225.7189      -0.4891253151132814      121.82254816443654      285.3053922588329
2008.0      228.1537      -0.46913886731124155      121.82254816443654      285.3053922588329
2008.0      231.0785      -0.4451301756193546      121.82254816443654      285.3053922588329
2008.0      236.9534      -0.3969051131122887      121.82254816443654      285.3053922588329
2008.0      234.4832      -0.41718214751371735      121.82254816443654      285.3053922588329
2008.0      236.3118      -0.4021717900096882      121.82254816443654      285.3053922588329
2008.0      240.8632      -0.3648108903357091      121.82254816443654      285.3053922588329
2008.0      237.9687      -0.38857085959930543      121.82254816443654      285.3053922588329
2008.0      229.9015      -0.45479176961598705      121.82254816443654      285.3053922588329
2008.0      235.246      -0.4109205809031555      121.82254816443654      285.3053922588329
2008.0      235.251      -0.4108795375981571      121.82254816443654      285.3053922588329
2008.0      222.5012      -0.5155383236119767      121.82254816443654      285.3053922588329
2008.0      221.2939      -0.5254486400368998      121.82254816443654      285.3053922588329
2008.0      224.3247      -0.500569830279046      121.82254816443654      285.3053922588329
2008.0      231.4523      -0.4420617781376711      121.82254816443654      285.3053922588329
2008.0      227.7092      -0.4727876171256026      121.82254816443654      285.3053922588329
2008.0      232.6495      -0.43223436918884506      121.82254816443654      285.3053922588329
2008.0      219.0056      -0.5442325190024856      121.82254816443654      285.3053922588329
2008.0      218.2226      -0.5506599005652411      121.82254816443654      285.3053922588329
2008.0      221.8394      -0.5209708154615701      121.82254816443654      285.3053922588329
2008.0      212.0952      -0.6009576499747281      121.82254816443654      285.3053922588329
2008.0      221.2131      -0.5261118998456746      121.82254816443654      285.3053922588329
2008.0      223.7842      -0.5050066115493773      121.82254816443654      285.3053922588329
2008.0      222.3547      -0.5167408924484309      121.82254816443654      285.3053922588329
2008.0      222.1829      -0.5181511404081774      121.82254816443654      285.3053922588329
2008.0      208.938      -0.6268740344829425      121.82254816443654      285.3053922588329
2008.0      218.9045      -0.5450624146295538      121.82254816443654      285.3053922588329
2008.0      218.5762      -0.5477573180357515      121.82254816443654      285.3053922588329
2008.0      226.1533      -0.4855594727750169      121.82254816443654      285.3053922588329
